-3.102406547824949e-14	1.552044427582441e-15	-7.898015182129319e-15	3.4761719856872995e-16	-1.475856682478102e-14	-1.0485046455821792e-14	-6.870519849734966e-15	-6.868905796206073e-15	-1.4007491348872884e-14	4.116051549518989e-16	-5.166433774986177e-15	-5.078870644642656e-16	-1.3522997486118997e-14	-1.4945298283863686e-14	-1.6509888968277806e-14	-2.3390977392763504e-14	-6.92254033591195e-15	-2.0788443389213484e-15	-2.225942079823862e-15	-6.17030306229106e-15	-1.4315218724835274e-14	-1.584917947736157e-14	-1.067667984241966e-15	-6.2514069398483945e-15	-1.9243614088355635e-14	-3.4520902058286554e-15	-4.47825121301542e-15	-1.2673323122300332e-14	-9.833982551756568e-15	-1.096485021779733e-14	-1.5520014825251965e-14	-9.095626272096744e-15	-5.454351274258226e-15	-2.316693600429744e-14	9.669999122541956e-16	-1.0436096520509745e-14	-1.255770498387672e-14	-6.834605702913675e-15	-9.59644947924391e-15	-1.1267020010108425e-14	-9.215713160426631e-15	-5.819200355591261e-15	-1.0666603220655745e-14	-2.6095851194767062e-14	-1.2329009535062148e-14	-2.8051538344080853e-15	-1.1650194581727444e-15	-1.3877787936062447e-14	-5.158827446436944e-15	-1.0352726557490611e-14	-1.097324626041979e-14	-1.1079278306763797e-14	-1.047199386076583e-14	-1.1305133924735458e-14	-1.7103550779016662e-14	-8.7064459242201e-15	-2.1258283453488962e-14	-4.8464696637124166e-15	-5.8264359147590574e-15	-1.7149759079341576e-14	-1.3050410329272434e-14	-2.1978734973888873e-14	-9.241882698196284e-15	-1.130614669439262e-14	-8.811150859441733e-15	-1.2618592722582587e-14	-2.073255322660294e-15	-3.9190642090056916e-15	7.868113595327754e-16	-1.0231523999825631e-14	-9.318401853317104e-15	-9.969270709627173e-15	-1.016509105606483e-14	-1.076155181157852e-15	-1.886501383076545e-14	-1.2223537665548265e-14	-8.63647261621707e-15	1.2748175052379902e-15	-7.988234721103705e-15	-5.9639980199309686e-15	-4.3473339078716806e-15	-8.390423257460384e-15	-1.6433986179552114e-14	-7.325647786326327e-15	-1.4101059598668783e-14	-1.435895906020731e-14	-1.3608794105704486e-14	-4.077651593749565e-15	-1.1345184752304936e-14	-1.043923507538835e-14	-1.421092123693894e-14	-1.239787185558082e-14	-8.792774515839657e-15	-4.533359390081557e-15	-2.0240831305086175e-15	-1.2167313646471352e-14	-7.191363341078723e-15	-8.253904734272015e-15	-1.1442399049372409e-14	-8.423538939986943e-15	-1.6527773510641456e-14	-8.704219885036703e-15	-8.876984994628907e-15	-8.326672763260758e-15	-8.255471502794864e-15	-4.001788019107229e-15	-5.859346755431306e-15	-5.440324607949701e-15	-1.677078309790622e-14	-2.2493785120990403e-14	-1.4082061538811502e-14	-1.0626030098390812e-14	-1.3417053195933537e-14	-7.442108706306083e-16	-5.737763798474344e-15	-9.122421604352173e-15	-7.539219512954961e-15	-4.063651510395533e-15	-1.566275112502099e-14	-1.0556196146268057e-14	-9.319433847775535e-15	-5.896475939862958e-15	-8.019666481416348e-15	-8.69112543091337e-15	5.983916084666401e-16	-8.878431197283858e-15	-1.280103956595565e-14	-1.0107419611009229e-14	-1.2748642234325144e-14	-6.6775077945369965e-15	-1.630539968783639e-14	-1.5410498109103028e-14	-1.6116678513629705e-14	-3.697613292239019e-15	-5.2121783951529725e-15	-4.628247231622756e-15	-1.0413834437646395e-14	-4.5149846625247965e-15	-7.694796956485848e-15	-4.079994254304224e-15	-1.0310865598551971e-14	-7.852727962175706e-15	-1.9485328964745067e-14	-3.015522156572001e-15	-1.343369860486774e-14	-7.548067498118864e-15	-1.3185500828349945e-14	-1.4916351261609407e-14	-1.0650872010255367e-14	-6.3892805282001226e-15	-7.914779114408313e-15	-3.484191149954954e-15	-1.0173497617315665e-14	-8.176115958180497e-15	-1.5276080530998846e-14	-1.0850535910416238e-14	-9.506286109313211e-15	-6.749383903077014e-15	-1.5510120323435457e-14	-1.9127065102504486e-14	-1.638191172277287e-14	-5.780113595345651e-15	-4.401700246057369e-15	-4.294574727511267e-15	-6.812516158853585e-15	-1.0580067269539693e-14	-6.57710527784574e-15	-1.3993243483466086e-14	-1.1002559920222666e-14	-1.6595671117948207e-14	-9.180999225855757e-15	2.3319931261393972e-15	-9.122644006373744e-15	-7.677974715402887e-15	-7.005616342787243e-15	-9.235947332109862e-15	-2.3721432517354536e-14	-5.358208393570246e-15	-5.5938559156756015e-15	-1.119412677851245e-14	-1.6315910834016788e-14	-4.4646699358794995e-15	-1.3122176578207436e-15	-1.7385563580766965e-14	-1.4648661637879675e-14	-1.2029954827636859e-14	-1.2026523397864965e-14	-7.928399334178931e-15	-1.9727068388975678e-14	-7.272794764353198e-15	-1.8818120784808192e-14	-6.629730293290047e-15	-1.4631053962494576e-14	-1.2631390011951187e-14	-3.6413625978052407e-16	-1.646529518790909e-14	-4.358662508858073e-15	-5.9767326816836216e-15	-4.600890275696281e-15	-8.380540272258574e-15	1.2210412270502002e-16	-2.0809081426775265e-15	-8.626505420824478e-15	-1.2708110496832887e-14	-6.4030597386437e-15	-8.586110409252756e-15	-6.0077074002392335e-15	9.731997292977438e-16	-8.652592656398998e-15	-9.493246192799145e-15	-1.3745694685280474e-14	2.992207528113124e-16	-5.27048025656699e-15	-7.880067233993639e-15	-5.461382484145035e-15	-7.925644539968675e-15	-1.5774320080994482e-15	-1.1329453730714995e-14	-2.831068717301484e-15	-6.793562068010319e-15	-8.048918433065465e-15	-1.1262709388392397e-14	-1.2485083495660814e-14	-2.039477801613198e-15	-5.2311745422576735e-15	-1.605632790119636e-14	-8.518986563868515e-15	-7.099691862933104e-15	7.634894111767227e-16	-4.6176489347396804e-15	-1.4479093836877636e-14	-1.290100345651914e-15	-5.115619268169934e-15	9.56870877707638e-16	-3.870629985172321e-15	-1.2779417993700464e-14	-7.009857822470495e-15	-9.49098118432663e-15	-1.8238634868583412e-14	-1.35446851185217e-14	-1.0924196537742532e-14	-9.737483951667101e-15	-6.555702824969695e-15	-5.364104045159921e-15	-5.9925388082525125e-15	-1.0441861010661072e-14	-2.4872944285184015e-15	-9.094273939911259e-15	-1.2055234337051475e-14	-1.5895571943827098e-14	-1.2514479908019484e-14	-1.7550534270704218e-14	-1.4269071301230218e-14	1.456546057133552e-15	-1.0341101384970351e-14	-8.646152117200364e-15	-8.76190047574089e-15	-2.1581647648667964e-14	-9.345944073927094e-15	-1.1771705688482664e-14	-6.136396135100843e-15	-7.605954776940115e-15	-7.0500273161031695e-15	-6.4790551641482354e-15	-3.4351187451545153e-15	-1.0368948803684e-14	-9.489893901857366e-15	-5.3956260859108815e-15	-9.251788411572009e-15	-1.0375942290914669e-14	-9.733511166731955e-15	-1.1957393136645591e-14	1.3478647048229651e-15	-5.094384774378209e-15	-1.5470893419783072e-14	-1.7200572936435263e-14	-9.934397070916165e-15	-9.537413784812965e-15	-2.2228177424733885e-14	-8.450872466413405e-15	-1.0981080460509084e-14	-9.69143310743009e-15	-8.486228037701639e-15	-1.0755591429042351e-14	3.721480173063468e-16	-2.695536000662074e-15	-5.072623252619736e-15	-1.8618420688725244e-15	-3.189656265525107e-15	-3.841858182847121e-15	-7.094670408796206e-15	-3.813245885761834e-15	-1.5610415095855167e-14	-4.836187110517021e-15	-6.2568764714325744e-15	-9.803198657726788e-15	-4.681692258476066e-15	-5.587048041055596e-15	-1.3319995747732791e-14	-1.531581269228849e-14	-1.530704489671575e-14	-1.1232336726426502e-14	-8.22816488899479e-15	-6.590019017787157e-15	-5.797912627426044e-15	-8.528074406471068e-15	-1.6819983080157912e-14	-1.563405679545476e-14	-1.044803330272454e-14	-1.6829754416349801e-15	-1.511595594271735e-14	2.6851129630869668e-15	-2.309792866114579e-15	-1.3886811244086129e-14	-5.511645400414474e-15	-1.6978569677389504e-14	-2.4559892459048506e-14	-7.68072390076663e-15	-3.860573366545197e-15	-6.505327901195712e-15	-7.78041341246483e-15	-7.535834163468266e-15	-2.0886132618473726e-14	-8.380218086150761e-15	-9.026088266582854e-15	-1.0139857444330608e-14	-2.0147056994325996e-14	-1.803828255861817e-14	-1.760430698229964e-14	-2.5760332301091906e-15	-1.5515378149636522e-14	-5.616856993533949e-15	-6.9320598195377844e-15	-5.7051131960194666e-15	-6.947173985715252e-15	-1.214220373035818e-14	-1.1383248931857135e-14	-4.881801665836051e-16	-1.3613809259196987e-14	-5.9353127626945715e-15	-2.665558146921375e-15	-1.2436711948135031e-14	-1.4183914175545941e-14	-2.1205259967819016e-14	-3.914414498388549e-15	-2.6578376073119588e-14	-1.5133636780758587e-14	-8.829349959249833e-15	-8.087940054382766e-15	-3.316825826556973e-15	-1.523853880534714e-14	-5.672129262334969e-15	-8.742077530315845e-15	-8.573543042926202e-15	-6.885991572632768e-15	-1.6203528422465123e-14	-2.8685701603269043e-15	-3.415387836027363e-15	-2.287489206752388e-15	-1.231260355452142e-14	-4.781012443247638e-16	-1.1385765382155325e-14	-8.328911017927771e-15	-1.8500741385684272e-14	-4.260060530951911e-15	-2.233392143570511e-15	-9.61219703784644e-15	-7.015662692770326e-15	-1.296739131845382e-14	-1.164790257197432e-14	-1.5724213446047856e-14	-3.207903732608192e-15	-1.6961071370033163e-14	-6.7308458453008085e-15	-1.1068987406624289e-14	-1.0830675927999715e-14	-1.0442804134883007e-14	-2.113743872848389e-15	-1.8983369305259715e-14	-9.769574208666091e-15	-8.625993984386512e-15	-6.524193785767835e-15	-4.2654847488472825e-15	-1.5031795658384326e-14	-1.0376284623468968e-14	-3.4576276669380945e-15	3.8059214155195894e-16	-9.652361798642963e-15	-1.39554798461013e-14	-1.1681257372829398e-14	-1.1749493291375149e-14	-1.4656541716451787e-14	-9.982847884955571e-15	-1.1532393770382571e-14	-4.074215831004864e-15	-1.1890358872437625e-14	-7.072904090051077e-16	-1.7824136011416048e-14	-1.354472092216198e-14	-1.1808335417378663e-14	-5.452949980159666e-15	-1.2279208130488032e-14	-1.1072332202669589e-14	-1.2426495640397283e-14	-9.52181414706487e-15	-9.594730557563624e-15	-1.3488815294875493e-15	-2.6766917772550104e-15	-7.380860587056451e-15	-1.650331531314263e-14	-8.29211698126888e-15	-1.6721458617548476e-14	-8.516756949354147e-15	-4.0262657314332765e-15	-1.1458263244113614e-14	-1.1604455365576224e-14	-1.8352620213675927e-14	-6.085789869554999e-15	-1.7944936680609977e-14	-9.523721891770007e-15	-1.4440212986355968e-14	-7.402791241140158e-15	-1.3240390102309187e-14	-1.3631568565839952e-15	-9.46256541239352e-15	-9.156104853814712e-15	-1.3034309686545667e-14	-9.151167352518048e-15	-5.8382359415578456e-15	-8.880283805880575e-15	-1.6573550275941138e-14	-3.720687545358216e-15	3.3523249333494737e-15	-2.7289202087824435e-14	-9.047544936821157e-15	-7.0302118899767625e-15	-8.789922570877156e-15	-3.4401699884551603e-15	-1.6647660280196597e-15	-8.426203933486616e-15	-1.2977189755889975e-14	-1.2912700308559463e-14	-8.068835938006538e-15	-6.97151845349106e-15	-8.381945639681082e-15	-6.729981851874461e-15	-8.065749136266888e-15	-9.404723063639315e-15	-4.10695920285123e-15	-8.814348217131543e-15	-1.297340181014141e-14	-4.77339956673503e-15	-5.453018202564856e-15	1.1518006517798124e-15	-3.0422989659674086e-14
-2.9802050247189413e-14	1.5602051792850106e-15	-6.537572736150019e-15	2.690054602022665e-15	-1.4300599793679948e-14	-1.0001845262030548e-14	-5.141193659171188e-15	-4.414174572852253e-15	-1.0464442764374056e-14	1.307627766180423e-15	-3.777976416050046e-15	-1.5736027686521853e-16	-5.717061488653164e-15	-1.3259980357161592e-14	-1.374759240331265e-14	-1.865070513435896e-14	-6.726135584260712e-15	-1.1416366966923575e-16	-1.7646002740288936e-15	-5.058174668259011e-15	-1.040695174438493e-14	-1.5170551277937295e-14	-6.206247611594766e-16	-5.883192436757342e-15	-1.5303279256852582e-14	-2.530904934132387e-15	-3.8629418517875526e-15	-1.0106584967097876e-14	-4.664992647954065e-15	-1.0741522690183575e-14	-1.214336570347657e-14	-7.812535698237307e-15	-1.6683704389579375e-15	-1.2264018563063228e-14	1.0537217396785965e-15	-1.0077429994408715e-14	-1.0226867064763415e-14	-2.8554367495546244e-15	-8.490492987938935e-15	-1.0904179126067276e-14	-8.12856978596508e-15	-5.4124739706421385e-15	-4.2963371377453516e-15	-1.93190681706451e-14	-9.37872001775629e-15	-2.6553436979080174e-15	-4.793582214632905e-16	-6.94610325515846e-15	-2.7609932773309145e-15	-6.441100602865262e-15	-8.185950224690287e-15	-1.0885977185086947e-14	-5.04196244523279e-15	-5.243478927588183e-15	-1.1612837261387607e-14	-6.222009474456607e-15	-1.6335851103936803e-14	-4.7449325578866455e-15	-4.131386791288022e-15	-1.1988288433028401e-14	-1.2700446850935342e-14	-1.9454208252870153e-14	-8.641631244940255e-15	-1.0050718231303644e-14	-6.143758274894049e-15	-9.354771967631552e-15	1.172609524053636e-16	-2.512555259685937e-15	3.220463243789375e-15	-9.495956290259636e-15	-8.315754928110244e-15	-9.008339983013244e-15	-9.261448354751466e-15	1.6474512359975611e-15	-1.6512091760102185e-14	-1.000564057923311e-14	-8.430880312908168e-15	2.3095935497622652e-15	-7.544648496675091e-15	-4.015662490855524e-15	-3.1256788934264305e-15	-5.85196688341994e-15	-1.581971136841867e-14	-6.151608697461409e-15	-1.0477911163496494e-14	-1.2410989485291142e-14	-1.0012181333560154e-14	-2.328578868873576e-15	-1.0797405407354592e-14	-8.502846839294768e-15	-6.228791354898431e-15	-1.035010440504838e-14	-8.316718226731857e-15	-4.041673681132511e-15	9.251860402044616e-16	-8.200479287706379e-15	-3.62171099105185e-15	-6.929625664824285e-15	-5.534106327845533e-15	-7.67830462672563e-15	-1.627747333368195e-14	-5.990311743889396e-15	-8.402925509506961e-15	-4.9474256923917616e-15	-5.6215704449400555e-15	9.974586982127714e-16	-3.17658905750283e-15	-2.0378400385935517e-15	-1.4652194869076143e-14	-1.6312410793261853e-14	-1.0976306437751428e-14	-9.963527566645609e-15	-1.1737761695574222e-14	-5.070152279699051e-16	-5.410526819506226e-15	-8.369261075972522e-15	-4.851413840593208e-15	-1.0333293034461924e-15	-1.2075869830320894e-14	-7.970963563179803e-15	-8.786107009032787e-15	-4.409675249194829e-15	-7.532775862241164e-15	-8.103787716191067e-15	8.773057758645206e-16	-4.5055329750840996e-15	-1.1844569596524335e-14	-9.12538198598955e-15	-8.706057740266671e-15	-6.43262454984349e-15	-1.2622658240852364e-14	-1.0155532198706641e-14	-7.943840860465376e-15	-1.900139819994981e-15	-3.0920432145574647e-15	-2.5599818436511625e-15	-9.130419860734926e-15	-2.4183742833772586e-15	-7.109967606257934e-15	-3.2150440071398305e-15	-7.907204788988038e-15	-2.958206830862158e-15	-1.0489123507837965e-14	-2.6575746456110918e-15	-1.3177243751445736e-14	-6.795306434995168e-15	-8.073388939310197e-15	-1.1399152262114626e-14	-1.0545127210439946e-14	-5.219623697943115e-15	-7.473925293193199e-15	-1.3659371943574065e-15	-7.836182994087135e-15	-7.623488843571394e-15	-1.428169904575999e-14	-8.126507145423521e-15	-6.259865003151014e-15	-3.970513171332644e-15	-1.1880710448054845e-14	-1.2395715075513998e-14	-7.25742162221363e-15	-4.8377482590589265e-16	-3.976023317687926e-15	-2.5163152597707695e-15	-5.900076227291316e-15	-9.223812195476245e-15	-6.1367984896768425e-15	-1.1265340806925907e-14	-1.0138672876965557e-14	-9.747419239544392e-15	-4.6333505929335774e-15	3.4291018411647075e-15	-8.478621558154117e-15	-6.24309504092651e-15	-6.645123602182591e-15	-9.044430255267815e-15	-1.5260849752287554e-14	-4.700014506965955e-15	-1.889460896837663e-15	-7.141772734550832e-15	-1.3206453669843928e-14	-3.680179078309373e-15	-8.716366241453297e-16	-1.582016594007987e-14	-1.0780343168731375e-14	-1.0239491899133002e-14	-9.886046413099661e-15	-7.039453031835718e-15	-1.691772207097167e-14	-6.543730470005106e-15	-1.8429218980715063e-14	-5.951202196134792e-15	-1.4045186229443378e-14	-1.166206901648772e-14	1.0147686824922768e-15	-1.0089655451367744e-14	-3.310266474480747e-15	-4.677526463941546e-15	-3.5345737893543768e-15	-4.557152041342216e-15	2.748315771406489e-16	-1.4780700546515824e-15	-8.404678306776039e-15	-1.0039464177422368e-14	-5.501101828947667e-15	-8.012462418289942e-15	-2.8765218322725372e-15	1.2409575530389466e-15	-6.057262935925034e-15	-8.426341284684866e-15	-8.854075987308267e-15	2.010895917030605e-15	-3.928161937850033e-15	-5.358105052064633e-15	-1.0532986266614525e-16	-6.623886723964861e-15	-8.441071919969223e-16	-7.300624805849529e-15	-1.4990524624223863e-15	-3.5493359440960484e-15	-6.672267710372975e-15	-1.0155571621935268e-14	-7.372252598178119e-15	-9.971400547714452e-16	-4.031654067287757e-15	-1.471813901703545e-14	-6.854957376814519e-15	-6.463938318751314e-15	1.371863287997992e-15	-4.1904268713284926e-15	-1.2917907250245173e-14	-8.166216180710857e-16	-2.781825302685615e-15	1.3194915822331778e-15	-1.7525694167170797e-15	-9.290066067605214e-15	-6.171531572662027e-15	-6.637960139020464e-15	-9.47546658780439e-15	-1.2445083467865623e-14	-1.9160936238492666e-15	-6.994629141587526e-15	-3.777357933562389e-15	-3.802175109448855e-15	-5.807622692056529e-15	-9.062968900691673e-15	-2.3607822232690377e-15	-8.70064632011735e-15	-4.630460848630748e-15	-1.3963640571500329e-14	-1.157828480706813e-14	-7.748871429610145e-15	-7.437320778298456e-15	1.9368504149039947e-15	-7.967071193733573e-15	-5.329390335735548e-15	-8.59991158458649e-15	-1.5172972597354777e-14	-6.8962099375384496e-15	-1.070806410520063e-14	-5.203585916712533e-15	-5.656069842062187e-15	-6.672285484961712e-15	-3.1758164963741533e-15	-1.4560695869695045e-15	-1.0355051457166654e-14	-9.033987280337836e-15	-4.037070925452469e-15	-9.195028008343478e-15	-6.683696229428948e-15	-8.553105357803556e-15	-1.1498609933549812e-14	2.041479467844889e-15	-2.676905893583762e-15	-1.4835680465321537e-14	-1.2992978417552051e-14	-9.360553042429122e-15	-6.3602790866708455e-15	-1.657495751595131e-14	-8.416715689529168e-15	-9.195616964985258e-15	-9.159510436498281e-15	-5.920477248927215e-15	-7.610588452484058e-15	2.4835208985109205e-15	-2.4073975867566446e-15	-3.1218921915542358e-15	-1.5417864286175252e-15	-1.7427835263314631e-15	-3.1630823268712716e-15	-6.001226238332089e-15	-2.9835250770631646e-15	-9.520336086927924e-15	-4.600627589134326e-15	-4.4647114670969095e-15	-5.583294659684976e-15	-2.2961044986202613e-15	-5.25672407324678e-15	-1.0904301031773156e-14	-1.1740238490005562e-14	-1.1995905500101318e-14	-8.983008487489262e-15	-7.51709924783741e-15	-5.478260463200295e-15	-4.616206381641657e-15	-4.2219415277299106e-15	-1.4807046579535626e-14	-1.513534326557191e-14	-8.554706122502772e-15	-1.2276552540521473e-15	-1.4169366407730242e-14	3.893425649878813e-15	-2.0455212618754008e-15	-1.1854407941706965e-14	-5.313195816373241e-15	-1.4150671729968779e-14	-1.6651102095870954e-14	-6.128987755028336e-15	-3.551456902597675e-15	-4.204966039713207e-15	-5.707922592779995e-15	-5.9074523954864074e-15	-1.881423159917124e-14	-7.634895596033838e-15	-8.6140334778311e-15	-9.611173010460977e-15	-1.5959087364981183e-14	-1.0282993144557311e-14	-1.721257504876649e-14	-2.1470400523906787e-15	-1.3217672504151504e-14	-2.218608714455087e-15	-1.198619218983073e-15	-5.52362666872571e-15	-5.23060782856361e-15	-9.403113182868861e-15	-9.452817180953016e-15	-8.266588134705037e-17	-1.0080319729935298e-14	-4.663617782288141e-15	-1.3341126362133448e-15	-1.15907541792893e-14	-1.2259275172460425e-14	-1.8342876003693e-14	-3.486631905954849e-15	-1.9447768003765094e-14	-1.2311817629292042e-14	-8.238137482785628e-15	-3.783323544199021e-15	-2.0763778513772025e-15	-1.4783420526904585e-14	-3.6860332769524756e-15	-8.320355879429294e-15	-8.029008573168375e-15	-6.270502180410066e-15	-1.5498302419526207e-14	-1.9080733817474354e-15	-3.2138677107715303e-15	-1.9952713516990225e-15	-3.2387817017733868e-15	1.3426485573655636e-15	-7.68323095218335e-15	-6.350991663394013e-15	-1.658961231273217e-14	-3.937281384744833e-15	1.7070258379201387e-16	-8.446728937000932e-15	-4.374071663698509e-15	-8.822877792349497e-15	-2.2590857378730655e-15	-1.3984592480083001e-14	-2.8883258280688883e-15	-1.621044436047231e-14	-5.792907158945523e-15	-4.693449940429538e-15	-7.877640910750479e-15	-8.287245635051986e-15	-5.256384003852423e-16	-1.3980789986466887e-14	-6.232852574572741e-15	-1.895708518174141e-15	-5.4585831823438705e-15	-3.680495498761746e-15	-1.1912621402466375e-14	-1.0204193997533351e-14	-3.316163746819865e-15	1.7915308292896797e-15	-8.031845950654182e-15	-8.895584148061876e-15	-1.0340631091615462e-14	-7.660343515035773e-15	-1.2010956819855265e-14	-9.91941626320052e-15	-9.388471022062593e-15	-3.82789742297848e-15	-9.837320843469813e-15	-1.1617204023154418e-16	-1.686390629785008e-14	-1.032944522822554e-14	-7.74475271592068e-15	-5.2160685699906045e-15	-1.1104757056115841e-14	-1.0194177258445489e-14	-9.301018858850961e-15	-7.489343739167153e-15	-9.390985722237598e-15	-4.862653135749141e-16	-1.8840879117122555e-15	-4.8724450507269636e-15	-1.19011376307057e-14	-5.796136571138635e-15	-1.245675816868293e-14	-4.59315267342896e-15	-3.616481692935947e-15	-1.1220745202088358e-14	-1.0130073046694327e-14	-1.1842568810863998e-14	-5.296364287654947e-15	-1.0891036118127144e-14	-9.269001179717127e-15	-1.4004455491084287e-14	-5.775803966214236e-15	-1.1406446002410337e-14	1.2891150177434019e-15	-9.28479103346165e-15	-7.99571656287941e-15	-5.930517739168684e-15	-4.9126375396365905e-15	-4.878474019144988e-15	-8.426022279384977e-15	-1.2143436887786725e-14	-2.424680770686774e-15	5.06506454711911e-15	-2.5618447156146715e-14	-8.143194702916194e-15	-6.039363244851067e-15	-7.712448845720337e-15	-3.4030909503735533e-15	-1.206618227680899e-15	-2.2241228185919667e-15	-1.121797458314437e-14	-1.1634653333669828e-14	-6.297223427358724e-15	-3.2970706411947784e-15	-8.028795266124493e-16	-5.816198874879535e-15	-6.3397177715985896e-15	-5.560338034669649e-15	-3.810131366887741e-15	-7.698159385737664e-15	-1.2411843714994438e-14	-7.707866782592607e-16	-5.228174516356246e-15	3.435568823752113e-15	-2.7768550303081468e-14
